Mean_AccelX,Variance_AccelX,Mean_AccelY,Variance_AccelY,Mean_AccelZ,Variance_AccelZ
-2.061305106577777,27.418299569692707,-2.061305106577777,27.418299569692707,-2.061305106577777,27.418299569692707
-2.061305106577777,27.418299569692707,-2.061305106577777,27.418299569692707,-2.061305106577777,27.418299569692707
-2.053227714222222,27.556414700979516,-2.053227714222222,27.556414700979516,-2.053227714222222,27.556414700979516
-2.053227714222222,27.556414700979516,-2.053227714222222,27.556414700979516,-2.053227714222222,27.556414700979516
-2.047096936782222,27.573020544763047,-2.047096936782222,27.573020544763047,-2.047096936782222,27.573020544763047
-2.047096936782222,27.573020544763047,-2.047096936782222,27.573020544763047,-2.047096936782222,27.573020544763047
-2.0453883596755547,27.502106926780584,-2.0453883596755547,27.502106926780584,-2.0453883596755547,27.502106926780584
-2.0453883596755547,27.502106926780584,-2.0453883596755547,27.502106926780584,-2.0453883596755547,27.502106926780584
-2.0400193025466664,27.4396354577872,-2.0400193025466664,27.4396354577872,-2.0400193025466664,27.4396354577872
-2.0400193025466664,27.4396354577872,-2.0400193025466664,27.4396354577872,-2.0400193025466664,27.4396354577872
-2.0530901867955555,27.304378326192424,-2.0530901867955555,27.304378326192424,-2.0530901867955555,27.304378326192424
-2.0530901867955555,27.304378326192424,-2.0530901867955555,27.304378326192424,-2.0530901867955555,27.304378326192424
-2.056385681977778,27.1193671662131,-2.056385681977778,27.1193671662131,-2.056385681977778,27.1193671662131
-2.056385681977778,27.1193671662131,-2.056385681977778,27.1193671662131,-2.056385681977778,27.1193671662131
-2.0562640197555555,27.090009986839565,-2.0562640197555555,27.090009986839565,-2.0562640197555555,27.090009986839565
-2.0562640197555555,27.090009986839565,-2.0562640197555555,27.090009986839565,-2.0562640197555555,27.090009986839565
-2.053560976977778,27.023855891639553,-2.053560976977778,27.023855891639553,-2.053560976977778,27.023855891639553
-2.053560976977778,27.023855891639553,-2.053560976977778,27.023855891639553,-2.053560976977778,27.023855891639553
-2.053656192311111,26.864630160582877,-2.053656192311111,26.864630160582877,-2.053656192311111,26.864630160582877
-2.053656192311111,26.864630160582877,-2.053656192311111,26.864630160582877,-2.053656192311111,26.864630160582877
-2.0359303636444444,26.755515536726197,-2.0359303636444444,26.755515536726197,-2.0359303636444444,26.755515536726197
-2.0359303636444444,26.755515536726197,-2.0359303636444444,26.755515536726197,-2.0359303636444444,26.755515536726197
-2.0246685638222224,26.652035433028818,-2.0246685638222224,26.652035433028818,-2.0246685638222224,26.652035433028818
-2.0246685638222224,26.652035433028818,-2.0246685638222224,26.652035433028818,-2.0246685638222224,26.652035433028818
-2.0004363872888886,26.456482444373055,-2.0004363872888886,26.456482444373055,-2.0004363872888886,26.456482444373055
-2.0004363872888886,26.456482444373055,-2.0004363872888886,26.456482444373055,-2.0004363872888886,26.456482444373055
-1.9832448192444445,26.36758602454635,-1.9832448192444445,26.36758602454635,-1.9832448192444445,26.36758602454635
-1.9832448192444445,26.36758602454635,-1.9832448192444445,26.36758602454635,-1.9832448192444445,26.36758602454635
-1.9560186638,26.45054442421286,-1.9560186638,26.45054442421286,-1.9560186638,26.45054442421286
-1.9560186638,26.45054442421286,-1.9560186638,26.45054442421286,-1.9560186638,26.45054442421286
-1.9292262650222227,26.56024022527824,-1.9292262650222227,26.56024022527824,-1.9292262650222227,26.56024022527824
-1.9292262650222227,26.56024022527824,-1.9292262650222227,26.56024022527824,-1.9292262650222227,26.56024022527824
-1.886908556488889,26.818360377051718,-1.886908556488889,26.818360377051718,-1.886908556488889,26.818360377051718
-1.886908556488889,26.818360377051718,-1.886908556488889,26.818360377051718,-1.886908556488889,26.818360377051718
-1.8540382773111115,27.159420703257123,-1.8540382773111115,27.159420703257123,-1.8540382773111115,27.159420703257123
-1.8540382773111115,27.159420703257123,-1.8540382773111115,27.159420703257123,-1.8540382773111115,27.159420703257123
-1.809139190577778,27.45668093270397,-1.809139190577778,27.45668093270397,-1.809139190577778,27.45668093270397
-1.809139190577778,27.45668093270397,-1.809139190577778,27.45668093270397,-1.809139190577778,27.45668093270397
-1.7818389807777781,27.74914793047488,-1.7818389807777781,27.74914793047488,-1.7818389807777781,27.74914793047488
-1.7818389807777781,27.74914793047488,-1.7818389807777781,27.74914793047488,-1.7818389807777781,27.74914793047488
-1.7535284358222223,28.043809724939315,-1.7535284358222223,28.043809724939315,-1.7535284358222223,28.043809724939315
-1.7535284358222223,28.043809724939315,-1.7535284358222223,28.043809724939315,-1.7535284358222223,28.043809724939315
-1.7357708690666664,28.3389451759419,-1.7357708690666664,28.3389451759419,-1.7357708690666664,28.3389451759419
-1.7357708690666664,28.3389451759419,-1.7357708690666664,28.3389451759419,-1.7357708690666664,28.3389451759419
-1.709327592266667,28.688800422986603,-1.709327592266667,28.688800422986603,-1.709327592266667,28.688800422986603
-1.709327592266667,28.688800422986603,-1.709327592266667,28.688800422986603,-1.709327592266667,28.688800422986603
-1.6850002004222224,29.078953743741707,-1.6850002004222224,29.078953743741707,-1.6850002004222224,29.078953743741707
-1.6850002004222224,29.078953743741707,-1.6850002004222224,29.078953743741707,-1.6850002004222224,29.078953743741707
-1.6389691136222224,29.277525995628608,-1.6389691136222224,29.277525995628608,-1.6389691136222224,29.277525995628608
-1.6389691136222224,29.277525995628608,-1.6389691136222224,29.277525995628608,-1.6389691136222224,29.277525995628608
-1.5918166074133333,29.521261872893508,-1.5918166074133333,29.521261872893508,-1.5918166074133333,29.521261872893508
-1.5918166074133333,29.521261872893508,-1.5918166074133333,29.521261872893508,-1.5918166074133333,29.521261872893508
-1.5377451573377778,29.784953135864917,-1.5377451573377778,29.784953135864917,-1.5377451573377778,29.784953135864917
-1.5377451573377778,29.784953135864917,-1.5377451573377778,29.784953135864917,-1.5377451573377778,29.784953135864917
-1.468042602617778,30.04156340850178,-1.468042602617778,30.04156340850178,-1.468042602617778,30.04156340850178
-1.468042602617778,30.04156340850178,-1.468042602617778,30.04156340850178,-1.468042602617778,30.04156340850178
-1.4107708745644443,30.28567664265813,-1.4107708745644443,30.28567664265813,-1.4107708745644443,30.28567664265813
-1.4107708745644443,30.28567664265813,-1.4107708745644443,30.28567664265813,-1.4107708745644443,30.28567664265813
-1.3764670834666661,30.46992190074982,-1.3764670834666661,30.46992190074982,-1.3764670834666661,30.46992190074982
-1.3764670834666661,30.46992190074982,-1.3764670834666661,30.46992190074982,-1.3764670834666661,30.46992190074982
-1.3463157177999998,30.568606672581176,-1.3463157177999998,30.568606672581176,-1.3463157177999998,30.568606672581176
-1.3463157177999998,30.568606672581176,-1.3463157177999998,30.568606672581176,-1.3463157177999998,30.568606672581176
-1.3236704560888888,30.628239103265116,-1.3236704560888888,30.628239103265116,-1.3236704560888888,30.628239103265116
-1.3236704560888888,30.628239103265116,-1.3236704560888888,30.628239103265116,-1.3236704560888888,30.628239103265116
-1.3121441722444445,30.73496772518441,-1.3121441722444445,30.73496772518441,-1.3121441722444445,30.73496772518441
-1.3121441722444445,30.73496772518441,-1.3121441722444445,30.73496772518441,-1.3121441722444445,30.73496772518441
-1.2869862961777774,30.858847150470414,-1.2869862961777774,30.858847150470414,-1.2869862961777774,30.858847150470414
-1.2869862961777774,30.858847150470414,-1.2869862961777774,30.858847150470414,-1.2869862961777774,30.858847150470414
-1.2650763026444445,31.048427628570217,-1.2650763026444445,31.048427628570217,-1.2650763026444445,31.048427628570217
-1.2650763026444445,31.048427628570217,-1.2650763026444445,31.048427628570217,-1.2650763026444445,31.048427628570217
-1.2522328782333332,31.223576875212018,-1.2522328782333332,31.223576875212018,-1.2522328782333332,31.223576875212018
-1.2273236171999997,31.204479581895107,-1.2273236171999997,31.204479581895107,-1.2273236171999997,31.204479581895107
-1.2066487709277778,31.34203924121668,-1.2066487709277778,31.34203924121668,-1.2066487709277778,31.34203924121668
-1.1943052235777778,31.359534661691605,-1.1943052235777778,31.359534661691605,-1.1943052235777778,31.359534661691605
-1.1807490097333335,31.349849731276404,-1.1807490097333335,31.349849731276404,-1.1807490097333335,31.349849731276404
-1.1593560852888887,31.372074574578694,-1.1593560852888887,31.372074574578694,-1.1593560852888887,31.372074574578694
-1.147423813261111,31.30782025237365,-1.147423813261111,31.30782025237365,-1.147423813261111,31.30782025237365
-1.1244757140444444,31.476396871504825,-1.1244757140444444,31.476396871504825,-1.1244757140444444,31.476396871504825
-1.0947713279833333,31.535509172967433,-1.0947713279833333,31.535509172967433,-1.0947713279833333,31.535509172967433
-1.072895717488889,31.762291226133787,-1.072895717488889,31.762291226133787,-1.072895717488889,31.762291226133787
-1.072895717488889,31.762291226133787,-1.072895717488889,31.762291226133787,-1.072895717488889,31.762291226133787
-1.0493035937555553,32.20321554220069,-1.0493035937555553,32.20321554220069,-1.0493035937555553,32.20321554220069
-1.0493035937555553,32.20321554220069,-1.0493035937555553,32.20321554220069,-1.0493035937555553,32.20321554220069
-1.0180413861555553,32.834982982075395,-1.0180413861555553,32.834982982075395,-1.0180413861555553,32.834982982075395
-1.0180413861555553,32.834982982075395,-1.0180413861555553,32.834982982075395,-1.0180413861555553,32.834982982075395
-0.9984588663333329,33.44452086415004,-0.9984588663333329,33.44452086415004,-0.9984588663333329,33.44452086415004
-0.9984588663333329,33.44452086415004,-0.9984588663333329,33.44452086415004,-0.9984588663333329,33.44452086415004
-0.9821295200222221,33.954175363521614,-0.9821295200222221,33.954175363521614,-0.9821295200222221,33.954175363521614
-0.9821295200222221,33.954175363521614,-0.9821295200222221,33.954175363521614,-0.9821295200222221,33.954175363521614
-0.9869537395999999,34.305013688246184,-0.9869537395999999,34.305013688246184,-0.9869537395999999,34.305013688246184
-0.9869537395999999,34.305013688246184,-0.9869537395999999,34.305013688246184,-0.9869537395999999,34.305013688246184
-0.9915346341555556,34.490468924217865,-0.9915346341555556,34.490468924217865,-0.9915346341555556,34.490468924217865
-0.9915346341555556,34.490468924217865,-0.9915346341555556,34.490468924217865,-0.9915346341555556,34.490468924217865
-1.002383839277778,34.38077624682272,-1.002383839277778,34.38077624682272,-1.002383839277778,34.38077624682272
-1.002383839277778,34.38077624682272,-1.002383839277778,34.38077624682272,-1.002383839277778,34.38077624682272
-1.0122650261777784,34.23206402666998,-1.0122650261777784,34.23206402666998,-1.0122650261777784,34.23206402666998
-1.0122650261777784,34.23206402666998,-1.0122650261777784,34.23206402666998,-1.0122650261777784,34.23206402666998
-1.0316306685222225,34.07599256014389,-1.0316306685222225,34.07599256014389,-1.0316306685222225,34.07599256014389
-1.0316306685222225,34.07599256014389,-1.0316306685222225,34.07599256014389,-1.0316306685222225,34.07599256014389
-1.0301812868666669,33.89073401176578,-1.0301812868666669,33.89073401176578,-1.0301812868666669,33.89073401176578
-1.0301812868666669,33.89073401176578,-1.0301812868666669,33.89073401176578,-1.0301812868666669,33.89073401176578
-1.0272243355222217,33.702401089819574,-1.0272243355222217,33.702401089819574,-1.0272243355222217,33.702401089819574
-1.0272243355222217,33.702401089819574,-1.0272243355222217,33.702401089819574,-1.0272243355222217,33.702401089819574
-1.0160048538333326,33.51132490408947,-1.0160048538333326,33.51132490408947,-1.0160048538333326,33.51132490408947
-1.0160048538333326,33.51132490408947,-1.0160048538333326,33.51132490408947,-1.0160048538333326,33.51132490408947
-1.0102866749222215,33.292435520926595,-1.0102866749222215,33.292435520926595,-1.0102866749222215,33.292435520926595
-1.0102866749222215,33.292435520926595,-1.0102866749222215,33.292435520926595,-1.0102866749222215,33.292435520926595
-1.000014053499999,33.037471689476554,-1.000014053499999,33.037471689476554,-1.000014053499999,33.037471689476554
-1.000014053499999,33.037471689476554,-1.000014053499999,33.037471689476554,-1.000014053499999,33.037471689476554
-0.9974432561444441,33.033418663468915,-0.9974432561444441,33.033418663468915,-0.9974432561444441,33.033418663468915
-0.9974432561444441,33.033418663468915,-0.9974432561444441,33.033418663468915,-0.9974432561444441,33.033418663468915
-0.9969301573977777,33.084152597509615,-0.9969301573977777,33.084152597509615,-0.9969301573977777,33.084152597509615
-0.9969301573977777,33.084152597509615,-0.9969301573977777,33.084152597509615,-0.9969301573977777,33.084152597509615
-1.0020188633400002,33.15837493929551,-1.0020188633400002,33.15837493929551,-1.0020188633400002,33.15837493929551
-1.0020188633400002,33.15837493929551,-1.0020188633400002,33.15837493929551,-1.0020188633400002,33.15837493929551
-1.0168036129711113,33.19472167817572,-1.0168036129711113,33.19472167817572,-1.0168036129711113,33.19472167817572
-1.0168036129711113,33.19472167817572,-1.0168036129711113,33.19472167817572,-1.0168036129711113,33.19472167817572
-1.0254893209800002,33.17871446242722,-1.0254893209800002,33.17871446242722,-1.0254893209800002,33.17871446242722
-1.0254893209800002,33.17871446242722,-1.0254893209800002,33.17871446242722,-1.0254893209800002,33.17871446242722
-1.0294618937000002,33.15924266672454,-1.0294618937000002,33.15924266672454,-1.0294618937000002,33.15924266672454
-1.0294618937000002,33.15924266672454,-1.0294618937000002,33.15924266672454,-1.0294618937000002,33.15924266672454
-1.038570778144445,33.06987027700691,-1.038570778144445,33.06987027700691,-1.038570778144445,33.06987027700691
-1.038570778144445,33.06987027700691,-1.038570778144445,33.06987027700691,-1.038570778144445,33.06987027700691
-1.035740778566667,32.98061804201824,-1.035740778566667,32.98061804201824,-1.035740778566667,32.98061804201824
-1.035740778566667,32.98061804201824,-1.035740778566667,32.98061804201824,-1.035740778566667,32.98061804201824
-1.018178927077778,32.9801893612048,-1.018178927077778,32.9801893612048,-1.018178927077778,32.9801893612048
-1.018178927077778,32.9801893612048,-1.018178927077778,32.9801893612048,-1.018178927077778,32.9801893612048
-1.0099587104333334,33.04637523846131,-1.0099587104333334,33.04637523846131,-1.0099587104333334,33.04637523846131
-1.0099587104333334,33.04637523846131,-1.0099587104333334,33.04637523846131,-1.0099587104333334,33.04637523846131
-1.0011566242111114,33.02795466794716,-1.0011566242111114,33.02795466794716,-1.0011566242111114,33.02795466794716
-1.0011566242111114,33.02795466794716,-1.0011566242111114,33.02795466794716,-1.0011566242111114,33.02795466794716
