Mean_AccelX,Variance_AccelX,Mean_AccelY,Variance_AccelY,Mean_AccelZ,Variance_AccelZ
-1.7979144298355552,28.049033856637866,-1.7979144298355552,28.049033856637866,-1.7979144298355552,28.049033856637866
-1.8482725034577776,27.69630877156734,-1.8482725034577776,27.69630877156734,-1.8482725034577776,27.69630877156734
-1.8482725034577776,27.69630877156734,-1.8482725034577776,27.69630877156734,-1.8482725034577776,27.69630877156734
-1.8966204884133335,27.387347406328203,-1.8966204884133335,27.387347406328203,-1.8966204884133335,27.387347406328203
-1.8966204884133335,27.387347406328203,-1.8966204884133335,27.387347406328203,-1.8966204884133335,27.387347406328203
-1.9236456389244447,27.1501601024958,-1.9236456389244447,27.1501601024958,-1.9236456389244447,27.1501601024958
-1.9236456389244447,27.1501601024958,-1.9236456389244447,27.1501601024958,-1.9236456389244447,27.1501601024958
-1.9418210977111119,26.985334770048237,-1.9418210977111119,26.985334770048237,-1.9418210977111119,26.985334770048237
-1.9418210977111119,26.985334770048237,-1.9418210977111119,26.985334770048237,-1.9418210977111119,26.985334770048237
-1.9598431546000004,26.909996699282754,-1.9598431546000004,26.909996699282754,-1.9598431546000004,26.909996699282754
-1.9598431546000004,26.909996699282754,-1.9598431546000004,26.909996699282754,-1.9598431546000004,26.909996699282754
-1.965640682377778,26.959158166086226,-1.965640682377778,26.959158166086226,-1.965640682377778,26.959158166086226
-1.965640682377778,26.959158166086226,-1.965640682377778,26.959158166086226,-1.965640682377778,26.959158166086226
-1.9651487379333339,27.00566063519428,-1.9651487379333339,27.00566063519428,-1.9651487379333339,27.00566063519428
-1.9651487379333339,27.00566063519428,-1.9651487379333339,27.00566063519428,-1.9651487379333339,27.00566063519428
-1.9655719127111113,27.06637132916253,-1.9655719127111113,27.06637132916253,-1.9655719127111113,27.06637132916253
-1.9655719127111113,27.06637132916253,-1.9655719127111113,27.06637132916253,-1.9655719127111113,27.06637132916253
-1.9716233426,27.044317940672368,-1.9716233426,27.044317940672368,-1.9716233426,27.044317940672368
-1.9716233426,27.044317940672368,-1.9716233426,27.044317940672368,-1.9716233426,27.044317940672368
-1.9629958158222223,27.000286260469174,-1.9629958158222223,27.000286260469174,-1.9629958158222223,27.000286260469174
-1.9629958158222223,27.000286260469174,-1.9629958158222223,27.000286260469174,-1.9629958158222223,27.000286260469174
-1.9478989703777783,27.053487262754196,-1.9478989703777783,27.053487262754196,-1.9478989703777783,27.053487262754196
-1.9478989703777783,27.053487262754196,-1.9478989703777783,27.053487262754196,-1.9478989703777783,27.053487262754196
-1.9476053906555562,27.044105176947223,-1.9476053906555562,27.044105176947223,-1.9476053906555562,27.044105176947223
-1.9355950958222223,27.20108597325419,-1.9355950958222223,27.20108597325419,-1.9355950958222223,27.20108597325419
-1.9299377456555558,27.21231011361843,-1.9299377456555558,27.21231011361843,-1.9299377456555558,27.21231011361843
-1.9133465584888893,27.388376062806906,-1.9133465584888893,27.388376062806906,-1.9133465584888893,27.388376062806906
-1.892036946211112,27.534618305718496,-1.892036946211112,27.534618305718496,-1.892036946211112,27.534618305718496
-1.8885589579244446,27.646423132735276,-1.8885589579244446,27.646423132735276,-1.8885589579244446,27.646423132735276
-1.8756123835611112,27.84305222675319,-1.8756123835611112,27.84305222675319,-1.8756123835611112,27.84305222675319
-1.8746893286933333,27.88599222227384,-1.8746893286933333,27.88599222227384,-1.8746893286933333,27.88599222227384
-1.870044960077778,28.016313739732883,-1.870044960077778,28.016313739732883,-1.870044960077778,28.016313739732883
-1.872187294951111,28.018655142448264,-1.872187294951111,28.018655142448264,-1.872187294951111,28.018655142448264
-1.872187294951111,28.018655142448264,-1.872187294951111,28.018655142448264,-1.872187294951111,28.018655142448264
-1.8750120014311107,28.03740549650471,-1.8750120014311107,28.03740549650471,-1.8750120014311107,28.03740549650471
-1.8750120014311107,28.03740549650471,-1.8750120014311107,28.03740549650471,-1.8750120014311107,28.03740549650471
-1.8835337297777772,28.046194745499484,-1.8835337297777772,28.046194745499484,-1.8835337297777772,28.046194745499484
-1.8835337297777772,28.046194745499484,-1.8835337297777772,28.046194745499484,-1.8835337297777772,28.046194745499484
-1.8853481015777773,28.07353171986171,-1.8853481015777773,28.07353171986171,-1.8853481015777773,28.07353171986171
-1.8853481015777773,28.07353171986171,-1.8853481015777773,28.07353171986171,-1.8853481015777773,28.07353171986171
-1.8882521535999999,28.10442019890326,-1.8882521535999999,28.10442019890326,-1.8882521535999999,28.10442019890326
-1.8882521535999999,28.10442019890326,-1.8882521535999999,28.10442019890326,-1.8882521535999999,28.10442019890326
-1.890780635466666,28.18221291070931,-1.890780635466666,28.18221291070931,-1.890780635466666,28.18221291070931
-1.890780635466666,28.18221291070931,-1.890780635466666,28.18221291070931,-1.890780635466666,28.18221291070931
-1.8934202019999995,28.27407006810388,-1.8934202019999995,28.27407006810388,-1.8934202019999995,28.27407006810388
-1.8934202019999995,28.27407006810388,-1.8934202019999995,28.27407006810388,-1.8934202019999995,28.27407006810388
-1.8954091355555553,28.305341400163957,-1.8954091355555553,28.305341400163957,-1.8954091355555553,28.305341400163957
-1.8954091355555553,28.305341400163957,-1.8954091355555553,28.305341400163957,-1.8954091355555553,28.305341400163957
-1.9013177481333332,28.292018186494396,-1.9013177481333332,28.292018186494396,-1.9013177481333332,28.292018186494396
-1.9013177481333332,28.292018186494396,-1.9013177481333332,28.292018186494396,-1.9013177481333332,28.292018186494396
-1.9105218507111106,28.26722888141093,-1.9105218507111106,28.26722888141093,-1.9105218507111106,28.26722888141093
-1.9105218507111106,28.26722888141093,-1.9105218507111106,28.26722888141093,-1.9105218507111106,28.26722888141093
-1.9186997492888886,28.19731069541492,-1.9186997492888886,28.19731069541492,-1.9186997492888886,28.19731069541492
-1.9186997492888886,28.19731069541492,-1.9186997492888886,28.19731069541492,-1.9186997492888886,28.19731069541492
-1.9216884398666665,28.156452210133416,-1.9216884398666665,28.156452210133416,-1.9216884398666665,28.156452210133416
-1.9216884398666665,28.156452210133416,-1.9216884398666665,28.156452210133416,-1.9216884398666665,28.156452210133416
-1.9177952111111114,28.155002371281594,-1.9177952111111114,28.155002371281594,-1.9177952111111114,28.155002371281594
-1.9177952111111114,28.155002371281594,-1.9177952111111114,28.155002371281594,-1.9177952111111114,28.155002371281594
-1.909622604666667,28.203555387093125,-1.909622604666667,28.203555387093125,-1.909622604666667,28.203555387093125
-1.909622604666667,28.203555387093125,-1.909622604666667,28.203555387093125,-1.909622604666667,28.203555387093125
-1.8957476884444449,28.26094317191355,-1.8957476884444449,28.26094317191355,-1.8957476884444449,28.26094317191355
-1.8957476884444449,28.26094317191355,-1.8957476884444449,28.26094317191355,-1.8957476884444449,28.26094317191355
-1.8804180993333335,28.308868880020746,-1.8804180993333335,28.308868880020746,-1.8804180993333335,28.308868880020746
-1.8804180993333335,28.308868880020746,-1.8804180993333335,28.308868880020746,-1.8804180993333335,28.308868880020746
-1.8662257966666664,28.34737326629732,-1.8662257966666664,28.34737326629732,-1.8662257966666664,28.34737326629732
-1.8662257966666664,28.34737326629732,-1.8662257966666664,28.34737326629732,-1.8662257966666664,28.34737326629732
-1.861994024888889,28.368593483674932,-1.861994024888889,28.368593483674932,-1.861994024888889,28.368593483674932
-1.861994024888889,28.368593483674932,-1.861994024888889,28.368593483674932,-1.861994024888889,28.368593483674932
-1.8583070924444445,28.37210079644616,-1.8583070924444445,28.37210079644616,-1.8583070924444445,28.37210079644616
-1.8583070924444445,28.37210079644616,-1.8583070924444445,28.37210079644616,-1.8583070924444445,28.37210079644616
-1.8562599711111112,28.379612960312475,-1.8562599711111112,28.379612960312475,-1.8562599711111112,28.379612960312475
-1.8562599711111112,28.379612960312475,-1.8562599711111112,28.379612960312475,-1.8562599711111112,28.379612960312475
-1.8548000097777775,28.401690264827888,-1.8548000097777775,28.401690264827888,-1.8548000097777775,28.401690264827888
-1.8548000097777775,28.401690264827888,-1.8548000097777775,28.401690264827888,-1.8548000097777775,28.401690264827888
-1.8524672471111108,28.409897766778716,-1.8524672471111108,28.409897766778716,-1.8524672471111108,28.409897766778716
-1.8524672471111108,28.409897766778716,-1.8524672471111108,28.409897766778716,-1.8524672471111108,28.409897766778716
-1.8497589144444442,28.411206423101827,-1.8497589144444442,28.411206423101827,-1.8497589144444442,28.411206423101827
-1.8497589144444442,28.411206423101827,-1.8497589144444442,28.411206423101827,-1.8497589144444442,28.411206423101827
-1.8470241331111106,28.409964863014164,-1.8470241331111106,28.409964863014164,-1.8470241331111106,28.409964863014164
-1.8470241331111106,28.409964863014164,-1.8470241331111106,28.409964863014164,-1.8470241331111106,28.409964863014164
-1.8439825491111108,28.41381224531069,-1.8439825491111108,28.41381224531069,-1.8439825491111108,28.41381224531069
-1.8439825491111108,28.41381224531069,-1.8439825491111108,28.41381224531069,-1.8439825491111108,28.41381224531069
-1.8409092255555555,28.424114670721107,-1.8409092255555555,28.424114670721107,-1.8409092255555555,28.424114670721107
-1.8409092255555555,28.424114670721107,-1.8409092255555555,28.424114670721107,-1.8409092255555555,28.424114670721107
-1.8378782164444445,28.439622429492424,-1.8378782164444445,28.439622429492424,-1.8378782164444445,28.439622429492424
-1.8378782164444445,28.439622429492424,-1.8378782164444445,28.439622429492424,-1.8378782164444445,28.439622429492424
-1.834704386,28.459958695547684,-1.834704386,28.459958695547684,-1.834704386,28.459958695547684
-1.834704386,28.459958695547684,-1.834704386,28.459958695547684,-1.834704386,28.459958695547684
-1.832324014888889,28.477036260630204,-1.832324014888889,28.477036260630204,-1.832324014888889,28.477036260630204
-1.832324014888889,28.477036260630204,-1.832324014888889,28.477036260630204,-1.832324014888889,28.477036260630204
-1.8299912493333337,28.493804278542296,-1.8299912493333337,28.493804278542296,-1.8299912493333337,28.493804278542296
-1.8299912493333337,28.493804278542296,-1.8299912493333337,28.493804278542296,-1.8299912493333337,28.493804278542296
-1.8279229700000001,28.505291384026933,-1.8279229700000001,28.505291384026933,-1.8279229700000001,28.505291384026933
-1.8279229700000001,28.505291384026933,-1.8279229700000001,28.505291384026933,-1.8279229700000001,28.505291384026933
-1.8259446186666672,28.5111459479046,-1.8259446186666672,28.5111459479046,-1.8259446186666672,28.5111459479046
-1.8259446186666672,28.5111459479046,-1.8259446186666672,28.5111459479046,-1.8259446186666672,28.5111459479046
-1.8242360424444446,28.51441614897275,-1.8242360424444446,28.51441614897275,-1.8242360424444446,28.51441614897275
-1.8242360424444446,28.51441614897275,-1.8242360424444446,28.51441614897275,-1.8242360424444446,28.51441614897275
-1.822633258666667,28.509557327522195,-1.822633258666667,28.509557327522195,-1.822633258666667,28.509557327522195
-1.822633258666667,28.509557327522195,-1.822633258666667,28.509557327522195,-1.822633258666667,28.509557327522195
-1.8252516668888892,28.480522057652074,-1.8252516668888892,28.480522057652074,-1.8252516668888892,28.480522057652074
-1.8252516668888892,28.480522057652074,-1.8252516668888892,28.480522057652074,-1.8252516668888892,28.480522057652074
-1.8581378151111114,28.735906763881953,-1.8581378151111114,28.735906763881953,-1.8581378151111114,28.735906763881953
-1.8581378151111114,28.735906763881953,-1.8581378151111114,28.735906763881953,-1.8581378151111114,28.735906763881953
-1.8607086140000002,28.612930680003796,-1.8607086140000002,28.612930680003796,-1.8607086140000002,28.612930680003796
-1.8607086140000002,28.612930680003796,-1.8607086140000002,28.612930680003796,-1.8607086140000002,28.612930680003796
-1.8865911793333332,29.776492619014252,-1.8865911793333332,29.776492619014252,-1.8865911793333332,29.776492619014252
-1.8865911793333332,29.776492619014252,-1.8865911793333332,29.776492619014252,-1.8865911793333332,29.776492619014252
-1.8879241832666664,30.405210344776762,-1.8879241832666664,30.405210344776762,-1.8879241832666664,30.405210344776762
-1.8879241832666664,30.405210344776762,-1.8879241832666664,30.405210344776762,-1.8879241832666664,30.405210344776762
-1.9440321720888885,32.34867165499947,-1.9440321720888885,32.34867165499947,-1.9440321720888885,32.34867165499947
-1.9440321720888885,32.34867165499947,-1.9440321720888885,32.34867165499947,-1.9440321720888885,32.34867165499947
-1.9418580980222218,33.51090123037851,-1.9418580980222218,33.51090123037851,-1.9418580980222218,33.51090123037851
-1.9418580980222218,33.51090123037851,-1.9418580980222218,33.51090123037851,-1.9418580980222218,33.51090123037851
-2.0230869412888883,36.112072660520084,-2.0230869412888883,36.112072660520084,-2.0230869412888883,36.112072660520084
-2.0230869412888883,36.112072660520084,-2.0230869412888883,36.112072660520084,-2.0230869412888883,36.112072660520084
-2.0564703266444444,36.871384539110025,-2.0564703266444444,36.871384539110025,-2.0564703266444444,36.871384539110025
-2.0564703266444444,36.871384539110025,-2.0564703266444444,36.871384539110025,-2.0564703266444444,36.871384539110025
-2.1825665229555553,39.2023632447347,-2.1825665229555553,39.2023632447347,-2.1825665229555553,39.2023632447347
-2.1825665229555553,39.2023632447347,-2.1825665229555553,39.2023632447347,-2.1825665229555553,39.2023632447347
-2.225392047488889,39.79168341389845,-2.225392047488889,39.79168341389845,-2.225392047488889,39.79168341389845
-2.225392047488889,39.79168341389845,-2.225392047488889,39.79168341389845,-2.225392047488889,39.79168341389845
-2.300701702911111,41.29336735546328,-2.300701702911111,41.29336735546328,-2.300701702911111,41.29336735546328
-2.300701702911111,41.29336735546328,-2.300701702911111,41.29336735546328,-2.300701702911111,41.29336735546328
-2.297580772133333,41.43937279158683,-2.297580772133333,41.43937279158683,-2.297580772133333,41.43937279158683
-2.297580772133333,41.43937279158683,-2.297580772133333,41.43937279158683,-2.297580772133333,41.43937279158683
-2.3594175226000003,42.19659038851947,-2.3594175226000003,42.19659038851947,-2.3594175226000003,42.19659038851947
-2.3594175226000003,42.19659038851947,-2.3594175226000003,42.19659038851947,-2.3594175226000003,42.19659038851947
-2.3322283932888888,41.6159882342267,-2.3322283932888888,41.6159882342267,-2.3322283932888888,41.6159882342267
-2.3322283932888888,41.6159882342267,-2.3322283932888888,41.6159882342267,-2.3322283932888888,41.6159882342267
-2.345071815311111,41.659232826644796,-2.345071815311111,41.659232826644796,-2.345071815311111,41.659232826644796
